date,country,ticker,stock_return,msci_index_return,riskfree_rate,stock_excess_return,market_excess_return
2021-09-30,Italy,UCG.MI,8.819090285128105,-3.381803570929731,-0.0563409256980729,8.875431210826179,-3.3254626452316582
2021-09-30,Italy,UNI.MI,0.637185310167987,-3.381803570929731,-0.0563409256980729,0.6935262358660599,-3.3254626452316582
2021-10-31,Italy,AMP.MI,6.674760392500079,4.435050084193781,-0.0718667193316147,6.746627111831693,4.506916803525396
2021-10-31,Italy,CPR.MI,0.8210100129229181,4.435050084193781,-0.0718667193316147,0.8928767322545328,4.506916803525396
2021-10-31,Italy,DIA.MI,7.719882250019272,4.435050084193781,-0.0718667193316147,7.791748969350887,4.506916803525396
2021-10-31,Italy,ELN.MI,22.175137355135412,4.435050084193781,-0.0718667193316147,22.24700407446703,4.506916803525396
2021-10-31,Italy,ENEL.MI,8.795667615186598,4.435050084193781,-0.0718667193316147,8.867534334518213,4.506916803525396
2021-10-31,Italy,ENI.MI,11.82570427753924,4.435050084193781,-0.0718667193316147,11.897570996870854,4.506916803525396
2021-10-31,Italy,ERG.MI,21.47858803071827,4.435050084193781,-0.0718667193316147,21.550454750049887,4.506916803525396
2021-10-31,Italy,G.MI,2.5013569119925583,4.435050084193781,-0.0718667193316147,2.573223631324173,4.506916803525396
2021-10-31,Italy,HER.MI,0.028269787180135175,4.435050084193781,-0.0718667193316147,0.10013650651174988,4.506916803525396
2021-10-31,Italy,IG.MI,-0.9025264027459179,4.435050084193781,-0.0718667193316147,-0.8306596834143032,4.506916803525396
2021-10-31,Italy,IP.MI,13.839294386599343,4.435050084193781,-0.0718667193316147,13.911161105930958,4.506916803525396
2021-10-31,Italy,ISP.MI,0.1630232444581381,4.435050084193781,-0.0718667193316147,0.2348899637897528,4.506916803525396
2021-10-31,Italy,ITM.MI,2.707278575450811,4.435050084193781,-0.0718667193316147,2.779145294782426,4.506916803525396
2021-10-31,Italy,LDO.MI,-10.90806958043169,4.435050084193781,-0.0718667193316147,-10.836202861100075,4.506916803525396
2021-10-31,Italy,MB.MI,-1.1973190881041096,4.435050084193781,-0.0718667193316147,-1.1254523687724949,4.506916803525396
2021-10-31,Italy,MONC.MI,17.163339930135677,4.435050084193781,-0.0718667193316147,17.235206649467294,4.506916803525396
2021-10-31,Italy,NEXI.MI,-7.023513468504361,4.435050084193781,-0.0718667193316147,-6.951646749172746,4.506916803525396
2021-10-31,Italy,PRY.MI,7.8496108886136895,4.435050084193781,-0.0718667193316147,7.921477607945304,4.506916803525396
2021-10-31,Italy,RACE.MI,13.290963839646274,4.435050084193781,-0.0718667193316147,13.362830558977889,4.506916803525396
2021-10-31,Italy,REC.MI,7.637241091020619,4.435050084193781,-0.0718667193316147,7.709107810352234,4.506916803525396
2021-10-31,Italy,SPM.MI,-10.92062072794937,4.435050084193781,-0.0718667193316147,-10.848754008617755,4.506916803525396
2021-10-31,Italy,SRG.MI,2.1059072553397895,4.435050084193781,-0.0718667193316147,2.177773974671404,4.506916803525396
2021-10-31,Italy,STLAM.MI,4.4062521653913445,4.435050084193781,-0.0718667193316147,4.478118884722959,4.506916803525396
2021-10-31,Italy,TIT.MI,-9.222159370600247,4.435050084193781,-0.0718667193316147,-9.150292651268632,4.506916803525396
2021-10-31,Italy,TRN.MI,4.986958255922569,4.435050084193781,-0.0718667193316147,5.058824975254184,4.506916803525396
2021-10-31,Italy,UCG.MI,-0.6608767487746747,4.435050084193781,-0.0718667193316147,-0.58901002944306,4.506916803525396
2021-10-31,Italy,UNI.MI,-1.6620526030190375,4.435050084193781,-0.0718667193316147,-1.5901858836874228,4.506916803525396
2021-11-30,Italy,AMP.MI,-1.8885238982541575,-2.3221022091960752,-0.0827926322611638,-1.8057312659929936,-2.2393095769349114
2021-11-30,Italy,CPR.MI,4.804559921948703,-2.3221022091960752,-0.0827926322611638,4.887352554209867,-2.2393095769349114
2021-11-30,Italy,DIA.MI,-3.3785609252242943,-2.3221022091960752,-0.0827926322611638,-3.2957682929631305,-2.2393095769349114
2021-11-30,Italy,ELN.MI,-12.138723810463825,-2.3221022091960752,-0.0827926322611638,-12.05593117820266,-2.2393095769349114
2021-11-30,Italy,ENEL.MI,-7.310665651420278,-2.3221022091960752,-0.0827926322611638,-7.227873019159114,-2.2393095769349114
2021-11-30,Italy,ENI.MI,-6.143165903557579,-2.3221022091960752,-0.0827926322611638,-6.060373271296415,-2.2393095769349114
2021-11-30,Italy,ERG.MI,-6.9826906381974085,-2.3221022091960752,-0.0827926322611638,-6.899898005936245,-2.2393095769349114
2021-11-30,Italy,G.MI,-3.581191168656006,-2.3221022091960752,-0.0827926322611638,-3.498398536394842,-2.2393095769349114
2021-11-30,Italy,HER.MI,-3.7319731610760964,-2.3221022091960752,-0.0827926322611638,-3.6491805288149326,-2.2393095769349114
2021-11-30,Italy,IG.MI,1.4207596578436954,-2.3221022091960752,-0.0827926322611638,1.5035522901048592,-2.2393095769349114
2021-11-30,Italy,IP.MI,-6.5098126717951565,-2.3221022091960752,-0.0827926322611638,-6.427020039533993,-2.2393095769349114
2021-11-30,Italy,ISP.MI,-10.452929225976249,-2.3221022091960752,-0.0827926322611638,-10.370136593715085,-2.2393095769349114
2021-11-30,Italy,ITM.MI,4.28336703441774,-2.3221022091960752,-0.0827926322611638,4.366159666678904,-2.2393095769349114
2021-11-30,Italy,LDO.MI,-5.616917277194844,-2.3221022091960752,-0.0827926322611638,-5.53412464493368,-2.2393095769349114
2021-11-30,Italy,MB.MI,-5.283568771282909,-2.3221022091960752,-0.0827926322611638,-5.2007761390217455,-2.2393095769349114
2021-11-30,Italy,MONC.MI,3.1551919709764897,-2.3221022091960752,-0.0827926322611638,3.2379846032376536,-2.2393095769349114
2021-11-30,Italy,NEXI.MI,-9.783690920939424,-2.3221022091960752,-0.0827926322611638,-9.70089828867826,-2.2393095769349114
2021-11-30,Italy,PRY.MI,0.2752258306763622,-2.3221022091960752,-0.0827926322611638,0.358018462937526,-2.2393095769349114
2021-11-30,Italy,RACE.MI,13.024385931543648,-2.3221022091960752,-0.0827926322611638,13.107178563804812,-2.2393095769349114
2021-11-30,Italy,REC.MI,2.439015152830204,-2.3221022091960752,-0.0827926322611638,2.521807785091368,-2.2393095769349114
2021-11-30,Italy,SPM.MI,-7.11838626796567,-2.3221022091960752,-0.0827926322611638,-7.035593635704506,-2.2393095769349114
2021-11-30,Italy,SRG.MI,1.572413942342843,-2.3221022091960752,-0.0827926322611638,1.6552065746040068,-2.2393095769349114
2021-11-30,Italy,STLAM.MI,-12.231874472373017,-2.3221022091960752,-0.0827926322611638,-12.149081840111853,-2.2393095769349114
2021-11-30,Italy,TIT.MI,49.30218453645345,-2.3221022091960752,-0.0827926322611638,49.38497716871461,-2.2393095769349114
2021-11-30,Italy,TRN.MI,2.080102277371121,-2.3221022091960752,-0.0827926322611638,2.1628949096322847,-2.2393095769349114
2021-11-30,Italy,UCG.MI,-6.4250592274949,-2.3221022091960752,-0.0827926322611638,-6.3422665952337365,-2.2393095769349114
2021-11-30,Italy,UNI.MI,-2.1326932860580627,-2.3221022091960752,-0.0827926322611638,-2.049900653796899,-2.2393095769349114
2021-12-31,Italy,AMP.MI,10.041759289628004,3.9736247438320715,-0.064142467638717,10.105901757266722,4.037767211470788
2021-12-31,Italy,CPR.MI,-0.11654745745470763,3.9736247438320715,-0.064142467638717,-0.05240498981599062,4.037767211470788
2021-12-31,Italy,DIA.MI,-11.284769945677075,3.9736247438320715,-0.064142467638717,-11.220627478038358,4.037767211470788
2021-12-31,Italy,ELN.MI,2.4999960993844272,3.9736247438320715,-0.064142467638717,2.5641385670231442,4.037767211470788
2021-12-31,Italy,ENEL.MI,5.0544236810005305,3.9736247438320715,-0.064142467638717,5.118566148639248,4.037767211470788
2021-12-31,Italy,ENI.MI,4.964774114262749,3.9736247438320715,-0.064142467638717,5.028916581901466,4.037767211470788
2021-12-31,Italy,ERG.MI,-2.066125921067996,3.9736247438320715,-0.064142467638717,-2.001983453429279,4.037767211470788
2021-12-31,Italy,G.MI,5.076130235941534,3.9736247438320715,-0.064142467638717,5.140272703580251,4.037767211470788
2021-12-31,Italy,HER.MI,7.518355403444565,3.9736247438320715,-0.064142467638717,7.582497871083282,4.037767211470788
2021-12-31,Italy,IG.MI,8.692531134362792,3.9736247438320715,-0.064142467638717,8.75667360200151,4.037767211470788
2021-12-31,Italy,IP.MI,8.137576380053169,3.9736247438320715,-0.064142467638717,8.201718847691886,4.037767211470788
2021-12-31,Italy,ISP.MI,10.844609982922758,3.9736247438320715,-0.064142467638717,10.908752450561476,4.037767211470788
2021-12-31,Italy,ITM.MI,2.6856236896917407,3.9736247438320715,-0.064142467638717,2.7497661573304577,4.037767211470788
2021-12-31,Italy,LDO.MI,5.315958862259951,3.9736247438320715,-0.064142467638717,5.380101329898668,4.037767211470788
2021-12-31,Italy,MB.MI,10.378706421094286,3.9736247438320715,-0.064142467638717,10.442848888733003,4.037767211470788
2021-12-31,Italy,MONC.MI,-0.09364894043836225,3.9736247438320715,-0.064142467638717,-0.029506472799645245,4.037767211470788
2021-12-31,Italy,NEXI.MI,3.2091472298365398,3.9736247438320715,-0.064142467638717,3.2732896974752568,4.037767211470788
2021-12-31,Italy,PRY.MI,0.9759079350286193,3.9736247438320715,-0.064142467638717,1.0400504026673363,4.037767211470788
2021-12-31,Italy,RACE.MI,-1.8126853232454554,3.9736247438320715,-0.064142467638717,-1.7485428556067384,4.037767211470788
2021-12-31,Italy,REC.MI,2.876694919170708,3.9736247438320715,-0.064142467638717,2.940837386809425,4.037767211470788
2021-12-31,Italy,SPM.MI,4.740293774444115,3.9736247438320715,-0.064142467638717,4.804436242082833,4.037767211470788
2021-12-31,Italy,SRG.MI,6.55406803200016,3.9736247438320715,-0.064142467638717,6.618210499638877,4.037767211470788
2021-12-31,Italy,STLAM.MI,10.211343923142756,3.9736247438320715,-0.064142467638717,10.275486390781474,4.037767211470788
2021-12-31,Italy,TIT.MI,-5.608699790133331,3.9736247438320715,-0.064142467638717,-5.544557322494613,4.037767211470788
2021-12-31,Italy,TRN.MI,9.787013266843324,3.9736247438320715,-0.064142467638717,9.851155734482042,4.037767211470788
2021-12-31,Italy,UCG.MI,26.697848297686665,3.9736247438320715,-0.064142467638717,26.761990765325383,4.037767211470788
2021-12-31,Italy,UNI.MI,3.8235822457570956,3.9736247438320715,-0.064142467638717,3.8877247133958126,4.037767211470788
2022-01-31,Italy,AMP.MI,-20.906220757972594,-0.6318819362626682,-0.0556701381245194,-20.850550619848075,-0.5762117981381488
2022-01-31,Italy,CPR.MI,-13.730068264477701,-0.6318819362626682,-0.0556701381245194,-13.674398126353182,-0.5762117981381488
2022-01-31,Italy,DIA.MI,-18.244259621874214,-0.6318819362626682,-0.0556701381245194,-18.188589483749695,-0.5762117981381488
2022-01-31,Italy,ELN.MI,-8.472392145121233,-0.6318819362626682,-0.0556701381245194,-8.416722006996714,-0.5762117981381488
2022-01-31,Italy,ENEL.MI,-3.761006623785401,-0.6318819362626682,-0.0556701381245194,-3.7053364856608817,-0.5762117981381488
2022-01-31,Italy,ENI.MI,8.903428968086935,-0.6318819362626682,-0.0556701381245194,8.959099106211454,-0.5762117981381488
2022-01-31,Italy,ERG.MI,-9.212374162449766,-0.6318819362626682,-0.0556701381245194,-9.156704024325247,-0.5762117981381488
2022-01-31,Italy,G.MI,-0.2683759394049967,-0.6318819362626682,-0.0556701381245194,-0.2127058012804773,-0.5762117981381488
2022-01-31,Italy,HER.MI,0.4643618691931195,-0.6318819362626682,-0.0556701381245194,0.5200320073176389,-0.5762117981381488
2022-01-31,Italy,IG.MI,-3.0403131058968635,-0.6318819362626682,-0.0556701381245194,-2.984642967772344,-0.5762117981381488
2022-01-31,Italy,IP.MI,-15.671051219645804,-0.6318819362626682,-0.0556701381245194,-15.615381081521285,-0.5762117981381488
2022-01-31,Italy,ISP.MI,15.193491135731097,-0.6318819362626682,-0.0556701381245194,15.249161273855616,-0.5762117981381488
2022-01-31,Italy,ITM.MI,-2.4615334023325053,-0.6318819362626682,-0.0556701381245194,-2.405863264207986,-0.5762117981381488
2022-01-31,Italy,LDO.MI,1.3015854562596019,-0.6318819362626682,-0.0556701381245194,1.3572555943841214,-0.5762117981381488
2022-01-31,Italy,MB.MI,0.0,-0.6318819362626682,-0.0556701381245194,0.0556701381245194,-0.5762117981381488
2022-01-31,Italy,MONC.MI,-11.996244381433707,-0.6318819362626682,-0.0556701381245194,-11.940574243309188,-0.5762117981381488
2022-01-31,Italy,NEXI.MI,-7.719803189798958,-0.6318819362626682,-0.0556701381245194,-7.664133051674439,-0.5762117981381488
2022-01-31,Italy,PRY.MI,-10.20839564156245,-0.6318819362626682,-0.0556701381245194,-10.152725503437932,-0.5762117981381488
2022-01-31,Italy,RACE.MI,-10.813188219868408,-0.6318819362626682,-0.0556701381245194,-10.75751808174389,-0.5762117981381488
2022-01-31,Italy,REC.MI,-12.318589763603182,-0.6318819362626682,-0.0556701381245194,-12.262919625478663,-0.5762117981381488
2022-01-31,Italy,SPM.MI,-26.77507602981897,-0.6318819362626682,-0.0556701381245194,-26.71940589169445,-0.5762117981381488
2022-01-31,Italy,SRG.MI,-6.41510612869951,-0.6318819362626682,-0.0556701381245194,-6.359435990574991,-0.5762117981381488
2022-01-31,Italy,STLAM.MI,1.7020271906879048,-0.6318819362626682,-0.0556701381245194,1.7576973288124242,-0.5762117981381488
2022-01-31,Italy,TIT.MI,-4.145549824034522,-0.6318819362626682,-0.0556701381245194,-4.089879685910003,-0.5762117981381488
2022-01-31,Italy,TRN.MI,-2.3053208381406343,-0.6318819362626682,-0.0556701381245194,-2.249650700016115,-0.5762117981381488
2022-01-31,Italy,UCG.MI,3.2929632229196315,-0.6318819362626682,-0.0556701381245194,3.348633361044151,-0.5762117981381488
2022-01-31,Italy,UNI.MI,3.703700221014272,-0.6318819362626682,-0.0556701381245194,3.7593703591387917,-0.5762117981381488
2022-02-28,Italy,AMP.MI,2.4513712038308766,-5.600772911237851,-0.0626319688621812,2.514003172693058,-5.538140942375669
2022-02-28,Italy,CPR.MI,-12.10098261419741,-5.600772911237851,-0.0626319688621812,-12.038350645335228,-5.538140942375669
2022-02-28,Italy,DIA.MI,-2.3740000484373414,-5.600772911237851,-0.0626319688621812,-2.31136807957516,-5.538140942375669
2022-02-28,Italy,ELN.MI,-8.835917771642976,-5.600772911237851,-0.0626319688621812,-8.773285802780794,-5.538140942375669
2022-02-28,Italy,ENEL.MI,0.06956932252708548,-5.600772911237851,-0.0626319688621812,0.13220129138926667,-5.538140942375669
2022-02-28,Italy,ENI.MI,3.937478475369427,-5.600772911237851,-0.0626319688621812,4.000110444231608,-5.538140942375669
2022-02-28,Italy,ERG.MI,9.45004399814373,-5.600772911237851,-0.0626319688621812,9.512675967005912,-5.538140942375669
2022-02-28,Italy,G.MI,-4.5748088467832515,-5.600772911237851,-0.0626319688621812,-4.51217687792107,-5.538140942375669
2022-02-28,Italy,HER.MI,-5.791198988197421,-5.600772911237851,-0.0626319688621812,-5.72856701933524,-5.538140942375669
2022-02-28,Italy,IG.MI,-1.5337411588628669,-5.600772911237851,-0.0626319688621812,-1.4711091900006856,-5.538140942375669
2022-02-28,Italy,IP.MI,-10.837166972020974,-5.600772911237851,-0.0626319688621812,-10.774535003158793,-5.538140942375669
2022-02-28,Italy,ISP.MI,-12.445120690368627,-5.600772911237851,-0.0626319688621812,-12.382488721506446,-5.538140942375669
2022-02-28,Italy,ITM.MI,-3.1545807141416526,-5.600772911237851,-0.0626319688621812,-3.0919487452794714,-5.538140942375669
2022-02-28,Italy,LDO.MI,25.35255883710017,-5.600772911237851,-0.0626319688621812,25.41519080596235,-5.538140942375669
2022-02-28,Italy,MB.MI,-7.754694058859258,-5.600772911237851,-0.0626319688621812,-7.692062089997076,-5.538140942375669
2022-02-28,Italy,MONC.MI,-3.833865396092495,-5.600772911237851,-0.0626319688621812,-3.771233427230314,-5.538140942375669
2022-02-28,Italy,NEXI.MI,-4.957392510281844,-5.600772911237851,-0.0626319688621812,-4.894760541419663,-5.538140942375669
2022-02-28,Italy,PRY.MI,-0.7063596008775264,-5.600772911237851,-0.0626319688621812,-0.6437276320153451,-5.538140942375669
2022-02-28,Italy,RACE.MI,-5.002460313857638,-5.600772911237851,-0.0626319688621812,-4.9398283449954565,-5.538140942375669
2022-02-28,Italy,REC.MI,-11.66734508408661,-5.600772911237851,-0.0626319688621812,-11.60471311522443,-5.538140942375669
2022-02-28,Italy,SPM.MI,-21.835680692976123,-5.600772911237851,-0.0626319688621812,-21.77304872411394,-5.538140942375669
2022-02-28,Italy,SRG.MI,2.2076933133717613,-5.600772911237851,-0.0626319688621812,2.2703252822339426,-5.538140942375669
2022-02-28,Italy,STLAM.MI,-3.5356361605387243,-5.600772911237851,-0.0626319688621812,-3.473004191676543,-5.538140942375669
2022-02-28,Italy,TIT.MI,-9.202308140394566,-5.600772911237851,-0.0626319688621812,-9.139676171532384,-5.538140942375669
2022-02-28,Italy,TRN.MI,5.640308418836959,-5.600772911237851,-0.0626319688621812,5.70294038769914,-5.538140942375669
2022-02-28,Italy,UCG.MI,-18.599009772119935,-5.600772911237851,-0.0626319688621812,-18.536377803257754,-5.538140942375669
2022-02-28,Italy,UNI.MI,-8.53510029757496,-5.600772911237851,-0.0626319688621812,-8.472468328712779,-5.538140942375669
2022-03-31,Italy,AMP.MI,5.435641251704615,1.2620776835634118,-0.0547478860646877,5.490389137769302,1.3168255696280995
2022-03-31,Italy,CPR.MI,8.278620886693734,1.2620776835634118,-0.0547478860646877,8.333368772758421,1.3168255696280995
2022-03-31,Italy,DIA.MI,6.172846721109004,1.2620776835634118,-0.0547478860646877,6.227594607173692,1.3168255696280995
2022-03-31,Italy,ELN.MI,11.230777357698019,1.2620776835634118,-0.0547478860646877,11.285525243762706,1.3168255696280995
2022-03-31,Italy,ENEL.MI,-8.046675953803483,1.2620776835634118,-0.0547478860646877,-7.991928067738796,1.3168255696280995
2022-03-31,Italy,ENI.MI,-3.889553411368374,1.2620776835634118,-0.0547478860646877,-3.834805525303686,1.3168255696280995
2022-03-31,Italy,ERG.MI,6.723280274963805,1.2620776835634118,-0.0547478860646877,6.778028161028493,1.3168255696280995
2022-03-31,Italy,G.MI,17.146072642944986,1.2620776835634118,-0.0547478860646877,17.200820529009675,1.3168255696280995
2022-03-31,Italy,HER.MI,-3.4343366925877805,1.2620776835634118,-0.0547478860646877,-3.379588806523093,1.3168255696280995
2022-03-31,Italy,IG.MI,0.7961246509459619,1.2620776835634118,-0.0547478860646877,0.8508725370106496,1.3168255696280995
2022-03-31,Italy,IP.MI,-5.695422942559281,1.2620776835634118,-0.0547478860646877,-5.640675056494594,1.3168255696280995
2022-03-31,Italy,ISP.MI,-9.156319616939113,1.2620776835634118,-0.0547478860646877,-9.101571730874426,1.3168255696280995
2022-03-31,Italy,ITM.MI,-5.863193885910967,1.2620776835634118,-0.0547478860646877,-5.808445999846279,1.3168255696280995
2022-03-31,Italy,LDO.MI,12.75000094059573,1.2620776835634118,-0.0547478860646877,12.804748826660417,1.3168255696280995
2022-03-31,Italy,MB.MI,-1.1365900827972286,1.2620776835634118,-0.0547478860646877,-1.081842196732541,1.3168255696280995
2022-03-31,Italy,MONC.MI,-6.349210674493866,1.2620776835634118,-0.0547478860646877,-6.294462788429179,1.3168255696280995
2022-03-31,Italy,NEXI.MI,-14.42542663686922,1.2620776835634118,-0.0547478860646877,-14.370678750804533,1.3168255696280995
2022-03-31,Italy,PRY.MI,4.878048612139274,1.2620776835634118,-0.0547478860646877,4.932796498203961,1.3168255696280995
2022-03-31,Italy,RACE.MI,3.086891947059689,1.2620776835634118,-0.0547478860646877,3.1416398331243767,1.3168255696280995
