date,country,ticker,stock_return,msci_index_return,riskfree_rate,stock_excess_return,market_excess_return
2025-02-28,Germany,CBK.DE,10.331908720282911,4.158237260028574,0.0018666666666666,10.330042053616245,4.156370593361908
2025-02-28,Germany,CON.DE,0.523410115028744,4.158237260028574,0.0018666666666666,0.5215434483620774,4.156370593361908
2025-02-28,Germany,DB1.DE,5.369131046708131,4.158237260028574,0.0018666666666666,5.3672643800414646,4.156370593361908
2025-02-28,Germany,DBK.DE,9.424492481148539,4.158237260028574,0.0018666666666666,9.422625814481872,4.156370593361908
2025-02-28,Germany,DHL.DE,8.27347645240344,4.158237260028574,0.0018666666666666,8.271609785736773,4.156370593361908
2025-02-28,Germany,DTE.DE,7.4188577041713,4.158237260028574,0.0018666666666666,7.4169910375046335,4.156370593361908
2025-02-28,Germany,ENR.DE,-5.013833883520757,4.158237260028574,0.0018666666666666,-5.0157005501874234,4.156370593361908
2025-02-28,Germany,EOAN.DE,7.749559338069267,4.158237260028574,0.0018666666666666,7.747692671402601,4.156370593361908
2025-02-28,Germany,EVK.DE,5.65206284113855,4.158237260028574,0.0018666666666666,5.650196174471883,4.156370593361908
2025-02-28,Germany,FRE.DE,4.030288802047988,4.158237260028574,0.0018666666666666,4.028422135381321,4.156370593361908
2025-02-28,Germany,HEI.DE,6.412604524265664,4.158237260028574,0.0018666666666666,6.410737857598997,4.156370593361908
2025-02-28,Germany,HEN3.DE,-1.2348618186394655,4.158237260028574,0.0018666666666666,-1.2367284853061322,4.156370593361908
2025-02-28,Germany,HFG.DE,11.502351411715651,4.158237260028574,0.0018666666666666,11.500484745048984,4.156370593361908
2025-02-28,Germany,IFX.DE,10.778338914207609,4.158237260028574,0.0018666666666666,10.776472247540942,4.156370593361908
2025-02-28,Germany,LEG.DE,0.6777140589493857,4.158237260028574,0.0018666666666666,0.6758473922827192,4.156370593361908
2025-02-28,Germany,MRK.DE,-7.069659990376087,4.158237260028574,0.0018666666666666,-7.071526657042753,4.156370593361908
2025-02-28,Germany,MTX.DE,0.9978760351901261,4.158237260028574,0.0018666666666666,0.9960093685234596,4.156370593361908
2025-02-28,Germany,MUV2.DE,4.632458839312914,4.158237260028574,0.0018666666666666,4.630592172646248,4.156370593361908
2025-02-28,Germany,PAH3.DE,-1.649216157605815,4.158237260028574,0.0018666666666666,-1.6510828242724818,4.156370593361908
2025-02-28,Germany,PUM.DE,-5.195660360357978,4.158237260028574,0.0018666666666666,-5.197527027024645,4.156370593361908
2025-02-28,Germany,QIA.DE,-11.595145767286208,4.158237260028574,0.0018666666666666,-11.597012433952875,4.156370593361908
2025-02-28,Germany,RHM.DE,33.240664864457955,4.158237260028574,0.0018666666666666,33.23879819779129,4.156370593361908
2025-02-28,Germany,RWE.DE,1.4725570884885686,4.158237260028574,0.0018666666666666,1.470690421821902,4.156370593361908
2025-02-28,Germany,SAP.DE,-1.191813930273622,4.158237260028574,0.0018666666666666,-1.1936805969402886,4.156370593361908
2025-02-28,Germany,SHL.DE,-2.18340432601557,4.158237260028574,0.0018666666666666,-2.1852709926822365,4.156370593361908
2025-02-28,Germany,SIE.DE,6.628107794719917,4.158237260028574,0.0018666666666666,6.626241128053251,4.156370593361908
2025-02-28,Germany,SRT3.DE,-13.964288584890339,4.158237260028574,0.0018666666666666,-13.966155251557005,4.156370593361908
2025-02-28,Germany,SY1.DE,-1.6207431228822844,4.158237260028574,0.0018666666666666,-1.622609789548951,4.156370593361908
2025-02-28,Germany,UTDI.DE,8.26650356736578,4.158237260028574,0.0018666666666666,8.264636900699113,4.156370593361908
2025-02-28,Germany,VNA.DE,1.2166331828094679,4.158237260028574,0.0018666666666666,1.2147665161428012,4.156370593361908
2025-02-28,Germany,VOW3.DE,5.535281204493492,4.158237260028574,0.0018666666666666,5.533414537826825,4.156370593361908
2025-02-28,Germany,ZAL.DE,-3.8461522222564715,4.158237260028574,0.0018666666666666,-3.848018888923138,4.156370593361908
2025-03-31,Germany,1COV.DE,1.274539866115032,2.8001159031982414,0.0017416666666666,1.2727981994483655,2.7983742365315747
2025-03-31,Germany,ADS.DE,-11.982127911418406,2.8001159031982414,0.0017416666666666,-11.983869578085072,2.7983742365315747
2025-03-31,Germany,AFX.DE,0.9159002269411243,2.8001159031982414,0.0017416666666666,0.9141585602744576,2.7983742365315747
2025-03-31,Germany,ALV.DE,6.600061624811304,2.8001159031982414,0.0017416666666666,6.5983199581446375,2.7983742365315747
2025-03-31,Germany,BAYN.DE,-2.818143144108276,2.8001159031982414,0.0017416666666666,-2.819884810774943,2.7983742365315747
2025-03-31,Germany,BEI.DE,-9.716438413226125,2.8001159031982414,0.0017416666666666,-9.718180079892791,2.7983742365315747
2025-03-31,Germany,BMW.DE,-12.181168096050287,2.8001159031982414,0.0017416666666666,-12.182909762716953,2.7983742365315747
2025-03-31,Germany,BNR.DE,-6.6123502347097185,2.8001159031982414,0.0017416666666666,-6.614091901376385,2.7983742365315747
2025-03-31,Germany,CBK.DE,1.746718256699964,2.8001159031982414,0.0017416666666666,1.7449765900332974,2.7983742365315747
2025-03-31,Germany,CON.DE,-6.624242913912259,2.8001159031982414,0.0017416666666666,-6.625984580578926,2.7983742365315747
2025-03-31,Germany,DB1.DE,8.320068644839985,2.8001159031982414,0.0017416666666666,8.31832697817332,2.7983742365315747
2025-03-31,Germany,DBK.DE,5.28346705012539,2.8001159031982414,0.0017416666666666,5.281725383458723,2.7983742365315747
2025-03-31,Germany,DHL.DE,4.749270459444355,2.8001159031982414,0.0017416666666666,4.747528792777688,2.7983742365315747
2025-03-31,Germany,DTE.DE,-1.5251767898417867,2.8001159031982414,0.0017416666666666,-1.5269184565084533,2.7983742365315747
2025-03-31,Germany,ENR.DE,-2.002181473638287,2.8001159031982414,0.0017416666666666,-2.0039231403049538,2.7983742365315747
2025-03-31,Germany,EOAN.DE,13.449816399303604,2.8001159031982414,0.0017416666666666,13.448074732636938,2.7983742365315747
2025-03-31,Germany,EVK.DE,4.044878525937334,2.8001159031982414,0.0017416666666666,4.043136859270668,2.7983742365315747
2025-03-31,Germany,FRE.DE,2.3660882414790585,2.8001159031982414,0.0017416666666666,2.3643465748123917,2.7983742365315747
2025-03-31,Germany,HEI.DE,8.505518634897435,2.8001159031982414,0.0017416666666666,8.503776968230769,2.7983742365315747
2025-03-31,Germany,HEN3.DE,-11.661447073514497,2.8001159031982414,0.0017416666666666,-11.663188740181162,2.7983742365315747
2025-03-31,Germany,HFG.DE,-34.53473542865954,2.8001159031982414,0.0017416666666666,-34.536477095326205,2.7983742365315747
2025-03-31,Germany,IFX.DE,-13.622383016975093,2.8001159031982414,0.0017416666666666,-13.624124683641758,2.7983742365315747
2025-03-31,Germany,LEG.DE,-18.39940287018059,2.8001159031982414,0.0017416666666666,-18.40114453684726,2.7983742365315747
2025-03-31,Germany,MRK.DE,-6.945982282054153,2.8001159031982414,0.0017416666666666,-6.94772394872082,2.7983742365315747
2025-03-31,Germany,MTX.DE,-4.101799266031481,2.8001159031982414,0.0017416666666666,-4.103540932698148,2.7983742365315747
2025-03-31,Germany,MUV2.DE,6.549583426313377,2.8001159031982414,0.0017416666666666,6.54784175964671,2.7983742365315747
2025-03-31,Germany,PAH3.DE,-8.011704584599212,2.8001159031982414,0.0017416666666666,-8.013446251265878,2.7983742365315747
2025-03-31,Germany,PUM.DE,-22.337843361665964,2.8001159031982414,0.0017416666666666,-22.339585028332632,2.7983742365315747
2025-03-31,Germany,QIA.DE,-0.42086043016819064,2.8001159031982414,0.0017416666666666,-0.4226020968348572,2.7983742365315747
2025-03-31,Germany,RHM.DE,31.048180906068644,2.8001159031982414,0.0017416666666666,31.046439239401977,2.7983742365315747
2025-03-31,Germany,RWE.DE,8.905017600118148,2.8001159031982414,0.0017416666666666,8.903275933451482,2.7983742365315747
2025-03-31,Germany,SAP.DE,-7.877867266579153,2.8001159031982414,0.0017416666666666,-7.8796089332458195,2.7983742365315747
2025-03-31,Germany,SHL.DE,-6.1670463526694475,2.8001159031982414,0.0017416666666666,-6.168788019336114,2.7983742365315747
2025-03-31,Germany,SIE.DE,-1.9630021305825252,2.8001159031982414,0.0017416666666666,-1.9647437972491917,2.7983742365315747
2025-03-31,Germany,SRT3.DE,-11.332497612794468,2.8001159031982414,0.0017416666666666,-11.334239279461134,2.7983742365315747
2025-03-31,Germany,SY1.DE,-1.4621157501083837,2.8001159031982414,0.0017416666666666,-1.4638574167750502,2.7983742365315747
2025-03-31,Germany,UTDI.DE,8.205131604887761,2.8001159031982414,0.0017416666666666,8.203389938221095,2.7983742365315747
2025-03-31,Germany,VNA.DE,-16.66111140411485,2.8001159031982414,0.0017416666666666,-16.662853070781516,2.7983742365315747
2025-03-31,Germany,VOW3.DE,-10.124885495849256,2.8001159031982414,0.0017416666666666,-10.126627162515922,2.7983742365315747
2025-03-31,Germany,ZAL.DE,-8.604315888109825,2.8001159031982414,0.0017416666666666,-8.606057554776491,2.7983742365315747
2025-04-30,Germany,1COV.DE,-0.06802876878633235,6.499461370315762,0.0014833333333333,-0.06951210211966564,6.4979780369824285
2025-04-30,Germany,ADS.DE,-6.922009059864109,6.499461370315762,0.0014833333333333,-6.923492393197443,6.4979780369824285
2025-04-30,Germany,AFX.DE,0.08967177462253506,6.499461370315762,0.0014833333333333,0.08818844128920177,6.4979780369824285
2025-04-30,Germany,ALV.DE,3.408130180092339,6.499461370315762,0.0014833333333333,3.406646846759006,6.4979780369824285
2025-04-30,Germany,BAYN.DE,4.349802599448815,6.499461370315762,0.0014833333333333,4.348319266115482,6.4979780369824285
2025-04-30,Germany,BEI.DE,3.852590270416556,6.499461370315762,0.0014833333333333,3.8511069370832227,6.4979780369824285
2025-04-30,Germany,BMW.DE,0.8414802255311882,6.499461370315762,0.0014833333333333,0.8399968921978549,6.4979780369824285
2025-04-30,Germany,BNR.DE,-1.7113996629489536,6.499461370315762,0.0014833333333333,-1.712882996282287,6.4979780369824285
2025-04-30,Germany,CBK.DE,10.72962034246916,6.499461370315762,0.0014833333333333,10.728137009135827,6.4979780369824285
2025-04-30,Germany,CON.DE,6.009927720902142,6.499461370315762,0.0014833333333333,6.008444387568808,6.4979780369824285
2025-04-30,Germany,DB1.DE,4.18963743021159,6.499461370315762,0.0014833333333333,4.1881540968782565,6.4979780369824285
2025-04-30,Germany,DBK.DE,5.316230153688917,6.499461370315762,0.0014833333333333,5.314746820355583,6.4979780369824285
2025-04-30,Germany,DHL.DE,-4.989873035711135,6.499461370315762,0.0014833333333333,-4.991356369044468,6.4979780369824285
2025-04-30,Germany,DTE.DE,-7.656340844722309,6.499461370315762,0.0014833333333333,-7.657824178055643,6.4979780369824285
2025-04-30,Germany,ENR.DE,25.44576657524571,6.499461370315762,0.0014833333333333,25.444283241912377,6.4979780369824285
2025-04-30,Germany,EOAN.DE,10.422633836292515,6.499461370315762,0.0014833333333333,10.421150502959183,6.4979780369824285
2025-04-30,Germany,EVK.DE,-0.9280116404170924,6.499461370315762,0.0014833333333333,-0.9294949737504257,6.4979780369824285
2025-04-30,Germany,FRE.DE,6.172220227906178,6.499461370315762,0.0014833333333333,6.170736894572844,6.4979780369824285
2025-04-30,Germany,HEI.DE,10.599806465716654,6.499461370315762,0.0014833333333333,10.598323132383321,6.4979780369824285
2025-04-30,Germany,HEN3.DE,-6.913454188865032,6.499461370315762,0.0014833333333333,-6.9149375221983655,6.4979780369824285
2025-04-30,Germany,HFG.DE,17.75148037877088,6.499461370315762,0.0014833333333333,17.749997045437546,6.4979780369824285
2025-04-30,Germany,IFX.DE,-4.95147572116853,6.499461370315762,0.0014833333333333,-4.952959054501863,6.4979780369824285
2025-04-30,Germany,LEG.DE,13.886346001325588,6.499461370315762,0.0014833333333333,13.884862667992255,6.4979780369824285
2025-04-30,Germany,MRK.DE,-3.7124754325992826,6.499461370315762,0.0014833333333333,-3.713958765932616,6.4979780369824285
2025-04-30,Germany,MTX.DE,-5.120198632711837,6.499461370315762,0.0014833333333333,-5.121681966045171,6.4979780369824285
2025-04-30,Germany,MUV2.DE,3.2966930520053506,6.499461370315762,0.0014833333333333,3.2952097186720173,6.4979780369824285
2025-04-30,Germany,PAH3.DE,4.658549355268371,6.499461370315762,0.0014833333333333,4.657066021935037,6.4979780369824285
2025-04-30,Germany,PUM.DE,0.803936151173068,6.499461370315762,0.0014833333333333,0.8024528178397348,6.4979780369824285
2025-04-30,Germany,QIA.DE,2.944786187725157,6.499461370315762,0.0014833333333333,2.9433028543918236,6.4979780369824285
2025-04-30,Germany,RHM.DE,13.64670744179406,6.499461370315762,0.0014833333333333,13.645224108460727,6.4979780369824285
2025-04-30,Germany,RWE.DE,3.573595066645696,6.499461370315762,0.0014833333333333,3.572111733312363,6.4979780369824285
2025-04-30,Germany,SAP.DE,4.459903867609505,6.499461370315762,0.0014833333333333,4.458420534276171,6.4979780369824285
2025-04-30,Germany,SHL.DE,-4.495060501513115,6.499461370315762,0.0014833333333333,-4.496543834846449,6.4979780369824285
2025-04-30,Germany,SIE.DE,-4.6956098323924,6.499461370315762,0.0014833333333333,-4.697093165725733,6.4979780369824285
2025-04-30,Germany,SRT3.DE,6.676295078077921,6.499461370315762,0.0014833333333333,6.674811744744587,6.4979780369824285
2025-04-30,Germany,SY1.DE,6.1128617149157405,6.499461370315762,0.0014833333333333,6.111378381582407,6.4979780369824285
2025-04-30,Germany,UTDI.DE,4.739334541220397,6.499461370315762,0.0014833333333333,4.737851207887063,6.4979780369824285
2025-04-30,Germany,VNA.DE,17.147446243565323,6.499461370315762,0.0014833333333333,17.14596291023199,6.4979780369824285
2025-04-30,Germany,VOW3.DE,2.009417828684179,6.499461370315762,0.0014833333333333,2.007934495350846,6.4979780369824285
2025-04-30,Germany,ZAL.DE,0.6612061806022584,6.499461370315762,0.0014833333333333,0.6597228472689252,6.4979780369824285
2025-05-31,Germany,1COV.DE,2.280463224752727,6.280072353856281,0.0015333333333333,2.2789298914193936,6.278539020522947
2025-05-31,Germany,ADS.DE,8.82498429327525,6.280072353856281,0.0015333333333333,8.823450959941917,6.278539020522947
2025-05-31,Germany,AFX.DE,-5.324454291991532,6.280072353856281,0.0015333333333333,-5.325987625324865,6.278539020522947
2025-05-31,Germany,ALV.DE,-4.229605745127252,6.280072353856281,0.0015333333333333,-4.231139078460585,6.278539020522947
2025-05-31,Germany,BAYN.DE,7.919748554102024,6.280072353856281,0.0015333333333333,7.91821522076869,6.278539020522947
2025-05-31,Germany,BEI.DE,-1.8780915482994986,6.280072353856281,0.0015333333333333,-1.879624881632832,6.278539020522947
2025-05-31,Germany,BMW.DE,5.114401994371209,6.280072353856281,0.0015333333333333,5.112868661037876,6.278539020522947
2025-05-31,Germany,BNR.DE,1.8094867808728932,6.280072353856281,0.0015333333333333,1.8079534475395598,6.278539020522947
2025-05-31,Germany,CBK.DE,15.374677688569305,6.280072353856281,0.0015333333333333,15.373144355235972,6.278539020522947
2025-05-31,Germany,CON.DE,17.13626033727873,6.280072353856281,0.0015333333333333,17.134727003945397,6.278539020522947
2025-05-31,Germany,DB1.DE,0.0,6.280072353856281,0.0015333333333333,-0.0015333333333333,6.278539020522947
2025-05-31,Germany,DBK.DE,6.005225674118453,6.280072353856281,0.0015333333333333,6.003692340785119,6.278539020522947
2025-05-31,Germany,DHL.DE,4.958678745885892,6.280072353856281,0.0015333333333333,4.957145412552558,6.278539020522947
2025-05-31,Germany,DTE.DE,8.403902124562656,6.280072353856281,0.0015333333333333,8.402368791229323,6.278539020522947
2025-05-31,Germany,ENR.DE,26.591647676960093,6.280072353856281,0.0015333333333333,26.59011434362676,6.278539020522947
2025-05-31,Germany,EOAN.DE,0.09731018000167513,6.280072353856281,0.0015333333333333,0.09577684666834183,6.278539020522947
2025-05-31,Germany,EVK.DE,-3.4936787506622102,6.280072353856281,0.0015333333333333,-3.4952120839955434,6.278539020522947
2025-05-31,Germany,FRE.DE,3.3014355720935917,6.280072353856281,0.0015333333333333,3.2999022387602586,6.278539020522947
2025-05-31,Germany,HEI.DE,-1.0330025594701864,6.280072353856281,0.0015333333333333,-1.0345358928035198,6.278539020522947
2025-05-31,Germany,HEN3.DE,6.195255377957176,6.280072353856281,0.0015333333333333,6.193722044623843,6.278539020522947
2025-05-31,Germany,HFG.DE,14.212361823232733,6.280072353856281,0.0015333333333333,14.2108284898994,6.278539020522947
2025-05-31,Germany,IFX.DE,18.63967549324339,6.280072353856281,0.0015333333333333,18.638142159910057,6.278539020522947
2025-05-31,Germany,LEG.DE,0.26827561984406056,6.280072353856281,0.0015333333333333,0.2667422865107273,6.278539020522947
2025-05-31,Germany,MRK.DE,-3.4769259293877863,6.280072353856281,0.0015333333333333,-3.4784592627211195,6.278539020522947
2025-05-31,Germany,MTX.DE,15.333994871144196,6.280072353856281,0.0015333333333333,15.332461537810863,6.278539020522947
2025-05-31,Germany,MUV2.DE,-5.019942419582291,6.280072353856281,0.0015333333333333,-5.021475752915625,6.278539020522947
2025-05-31,Germany,PAH3.DE,-2.9582514032907903,6.280072353856281,0.0015333333333333,-2.9597847366241234,6.278539020522947
2025-05-31,Germany,PUM.DE,1.0190490397120389,6.280072353856281,0.0015333333333333,1.0175157063787055,6.278539020522947
2025-05-31,Germany,QIA.DE,5.284068088959715,6.280072353856281,0.0015333333333333,5.282534755626381,6.278539020522947
2025-05-31,Germany,RHM.DE,25.750497013824724,6.280072353856281,0.0015333333333333,25.74896368049139,6.278539020522947
2025-05-31,Germany,RWE.DE,-3.128662354023015,6.280072353856281,0.0015333333333333,-3.1301956873563483,6.278539020522947
2025-05-31,Germany,SAP.DE,4.151972050728925,6.280072353856281,0.0015333333333333,4.150438717395591,6.278539020522947
2025-05-31,Germany,SHL.DE,-1.6884745019537628,6.280072353856281,0.0015333333333333,-1.6900078352870962,6.278539020522947
2025-05-31,Germany,SIE.DE,4.877448008102769,6.280072353856281,0.0015333333333333,4.875914674769436,6.278539020522947
2025-05-31,Germany,SRT3.DE,-7.089390431886189,6.280072353856281,0.0015333333333333,-7.0909237652195225,6.278539020522947
2025-05-31,Germany,SY1.DE,3.446580835588775,6.280072353856281,0.0015333333333333,3.445047502255442,6.278539020522947
2025-05-31,Germany,UTDI.DE,15.334345087996937,6.280072353856281,0.0015333333333333,15.332811754663604,6.278539020522947
2025-05-31,Germany,VNA.DE,-1.4021933198357206,6.280072353856281,0.0015333333333333,-1.403726653169054,6.278539020522947
2025-05-31,Germany,VOW3.DE,-0.08382786776430784,6.280072353856281,0.0015333333333333,-0.08536120109764114,6.278539020522947
2025-05-31,Germany,ZAL.DE,-1.6265203677931384,6.280072353856281,0.0015333333333333,-1.6280537011264717,6.278539020522947
